"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000173812.10"	27026.6883530608	0.0418373231605418	0.0247528304760622	1.69020359918037	0.0909890100532402	0.224026107707529
"ENSG00000138162.18"	12750.821151251	-0.0949082744968298	0.0562394418269728	-1.6875749725402	0.0914928468851473	0.224845225076318
"ENSG00000004776.12"	14952.2415857544	-0.106149719460019	0.074178043328529	-1.43101266489182	0.152426585423644	0.31916114409526
"ENSG00000137076.20"	19003.7098575969	-0.073184464333748	0.0183387202899098	-3.99070726729035	6.58765495977875e-05	0.00124289081973573
"ENSG00000166165.12"	16201.9640893771	0.015532230681803	0.0582319208291242	0.266730522721048	0.789676651306879	0.879915433940805
"ENSG00000108679.12"	18641.1482959591	-0.00950422512197465	0.0407126698603237	-0.233446373194919	0.815414807121081	0.895853588151872
"ENSG00000131828.13"	12459.5163558429	-0.0294396019710571	0.0593878770190489	-0.495717366047859	0.620093832975396	0.767575609466842
"ENSG00000113013.12"	13366.7811337558	-0.0596957613607416	0.0424406584633708	-1.40657010334237	0.159554903444775	0.329090228465133
"ENSG00000136153.19"	11265.4164587287	-0.1241231528601	0.0674070361790998	-1.84139757354567	0.0655633181377865	0.17900032260914
"ENSG00000153113.23"	13040.1397034273	-0.125356746341527	0.0405416296703356	-3.09205000787747	0.00198779359048345	0.0148911512040988
"ENSG00000102144.13"	14257.8796894685	-0.0826379522443536	0.0384189981342706	-2.1509658309033	0.0314788967552706	0.109100908346058
"ENSG00000172348.14"	10390.6440286764	-0.138955571130667	0.0582881384144023	-2.38394251232996	0.0171282778260918	0.0713278182878008
"ENSG00000143248.12"	26822.5286433698	-0.00653548716523117	0.0515278828186332	-0.126833993708506	0.899071789912595	0.944835422196375
"ENSG00000167676.4"	16770.3284784401	0.00014211733377223	0.0611117270559142	0.00232553293154684	0.998144494850741	0.999025010464307
"ENSG00000150991.14"	22444.7802685611	-0.0453789575877222	0.0488230142931469	-0.929458335268984	0.352651608050908	0.545795591060737
"ENSG00000100994.11"	15385.9497267377	-0.0660963595079681	0.0486624353167023	-1.35826246832497	0.174380414948308	0.347355321803904
"ENSG00000241837.6"	16505.6762089734	0.0808879290579559	0.0499893733474366	1.61810248141676	0.105640513845319	0.248681227988119
"ENSG00000142156.14"	30390.5397781577	0.0619115754259057	0.0358656555105482	1.72620783154785	0.0843100296235569	0.212486131808724
"ENSG00000183873.15"	10581.7238851284	-0.130046513782655	0.0696311046638159	-1.86764972939219	0.0618109099601486	0.172336368383063
"ENSG00000151726.13"	11900.459276329	-0.121713275297534	0.0539295592235632	-2.25689356727312	0.0240147261016464	0.0898994029276989
"ENSG00000165280.15"	15081.8728832643	-0.0253424737508931	0.0310217167217129	-0.816926863791367	0.413970224755504	0.602959040221632
"ENSG00000167996.15"	16108.7395384975	-0.00960928881802171	0.0350853060415939	-0.273883568426903	0.784174099438979	0.87708104319662
"ENSG00000169504.14"	14371.0651344491	-0.166436810566617	0.0408201693750243	-4.07731798066596	4.55581690735672e-05	0.000951667882545714
"ENSG00000198668.10"	18047.5547885859	-0.087545898270525	0.0252242522428976	-3.47070340985728	0.000519097013117417	0.00559947300969051
"ENSG00000188229.5"	13903.6134166419	0.0571647346536622	0.0496309640140826	1.15179577486026	0.249405004517897	0.438130643801199
"ENSG00000075239.13"	10113.8084735218	-0.0072695546439611	0.0660902828867555	-0.109994303646988	0.912413892534471	0.951644792393153
"ENSG00000178980.14"	18944.5611809033	0.0831229795223876	0.0334449037204542	2.4853705729627	0.012941663747175	0.0580479548595213
"ENSG00000115677.16"	15678.4416382573	-0.0321699834945203	0.0219473407458111	-1.46578047277369	0.142708102538094	0.30600745193304
"ENSG00000108861.8"	12167.0212927341	-0.0551845775224894	0.0445522597881306	-1.23864822536323	0.215475800321826	0.399977906308966
"ENSG00000010282.14"	12600.0937098749	0.0471038166885169	0.0721549555506203	0.65281471423638	0.513875736408842	0.685048721240178
"ENSG00000135821.17"	16876.5619129366	0.0644349156055153	0.0449643017160402	1.43302382437598	0.151851028928463	0.31827707927799
"ENSG00000167792.11"	14840.6957559926	0.033841023359236	0.0479422301872766	0.705870862224034	0.480268449214352	0.658834960899869
"ENSG00000169714.16"	14526.3919310488	-0.0688377622148333	0.0312601973434131	-2.20208981596011	0.0276589647165945	0.0994233033253047
"ENSG00000114738.10"	13811.3707432539	0.0417451337936677	0.0571880072599879	0.729963077816055	0.465412753768847	0.646131278519962
"ENSG00000134333.13"	13214.8614974261	-0.0446092237217062	0.0551241338314831	-0.809250334129123	0.418371167853984	0.606302991221742
"ENSG00000197102.10"	12868.4771841518	-0.115261771569788	0.0268774781145093	-4.28841467487107	1.79952901297559e-05	0.000475826734034785
"ENSG00000163399.15"	15389.3835336434	-0.0106993177606616	0.0485004190604906	-0.220602583811023	0.825401889035517	0.901577829170993
"ENSG00000148303.16"	22926.6401035071	0.0737117502928728	0.0207542561095731	3.55164501698871	0.000382830966545525	0.00444871683237563
"ENSG00000161281.10"	19515.0417326854	0.111875291007743	0.0553185836866295	2.02238169439583	0.0431369347091396	0.134791264536991
"ENSG00000140545.14"	21712.7884905359	-0.0751781813421944	0.0288450086361535	-2.60628042412746	0.009153148972415	0.0453496926360562
"ENSG00000156515.21"	10983.4551489906	-0.124222848316563	0.0368771196223299	-3.36856157934156	0.000755615157558255	0.00733602098320172
"ENSG00000122406.12"	18383.4702639067	0.0482009079835996	0.0222956353151452	2.16189883366352	0.0306259749314249	0.106886879231445
"ENSG00000090006.17"	22040.7411675045	0.0818794676058906	0.0429547366207587	1.90618018051869	0.0566268327323634	0.162342658422671
"ENSG00000135404.11"	16968.973716645	0.0134747325553962	0.034029402251355	0.395973236787011	0.69212477191818	0.819123153565488
"ENSG00000122359.17"	15045.9174748389	0.000934676461087861	0.0322025363825334	0.0290249330048061	0.976844705306506	0.987641224797797
"ENSG00000139112.10"	14350.823372758	-0.0110757023469514	0.0468989786484594	-0.236160843287686	0.813307862719985	0.894473808660273
"ENSG00000084234.16"	14691.3045491232	-0.155774519097049	0.0249051921027937	-6.25470056420786	3.98279323633183e-10	1.81762694098773e-07
"ENSG00000173660.11"	11452.9229283856	-0.0250932626706978	0.0508450589975674	-0.493524113560343	0.621642305928913	0.768920396347453
"ENSG00000108654.13"	25789.9764623556	0.0561031331752756	0.0204136617418871	2.74831306037352	0.00599027831243854	0.0332882772170276
"ENSG00000138326.18"	17902.8422261616	0.0585734533349434	0.02406272285391	2.43419889305776	0.0149247916295695	0.0643082554575669
"ENSG00000116459.10"	11084.1155708978	-0.0370556734782232	0.0509517244935476	-0.727270251332041	0.467060418157682	0.647583075681919
"ENSG00000105568.17"	16243.7814378315	-0.00917705264568953	0.0320368521722538	-0.286453007191434	0.774531180867309	0.871016075222063
"ENSG00000140795.12"	8661.06029869495	-0.0984974783929104	0.083615839901305	-1.17797630818719	0.238806051462172	0.426487269090039
"ENSG00000165795.23"	14928.0353070946	-0.00879618761144981	0.0302062140730127	-0.291204571025954	0.770894866825998	0.869237329847934
"ENSG00000197756.9"	18539.5570244382	0.0974506634391049	0.0264591976210869	3.68305437053165	0.000230455981744014	0.00308771431041993
"ENSG00000108298.9"	21772.4969277072	0.0795302456193789	0.01923780350495	4.13406060618695	3.56409421274397e-05	0.000792193727910083
"ENSG00000131174.4"	13434.5883162925	0.0501312525610213	0.0535788219360626	0.935654251988679	0.349451232060321	0.542669513230838
"ENSG00000163644.14"	10294.3566180907	-0.00593990565110425	0.0692572863717035	-0.0857657867105102	0.931652604480138	0.96341670323392
"ENSG00000146147.14"	8697.47579419536	-0.0665721581890742	0.0760646262015682	-0.875205223682565	0.381462251473765	0.572221724636698
"ENSG00000110651.11"	22985.8678656006	-0.00375512381835621	0.0210336367470848	-0.178529460383338	0.858307186780888	0.922343968022978
"ENSG00000112936.18"	19087.6247438077	0.105904332184024	0.0524434139899114	2.01940194443475	0.0434454596191642	0.13536382610862
"ENSG00000116871.15"	15218.3663600835	-0.000211214091430377	0.0320534912669351	-0.00658942545981741	0.99474243720877	0.997059228814524
"ENSG00000100201.20"	23075.1546274384	0.0775479786666643	0.0233378574860421	3.322840526944	0.000891058394737797	0.00829295622335949
"ENSG00000091482.5"	9028.10511367819	-0.0729524331384868	0.0754604683571662	-0.966763587964912	0.333662230889854	0.52752362207003
"ENSG00000112782.15"	12468.9608902341	-0.136547527190241	0.0413400053142951	-3.30303603379132	0.000956440967831677	0.00874815793259307
"ENSG00000158864.12"	12215.0750292002	0.0141325540429202	0.0472785830260122	0.298920846150246	0.765000440981463	0.865921410189148
"ENSG00000175662.17"	13015.66651094	-0.0112906546073709	0.044781014865221	-0.252130386981018	0.800940283085986	0.887007871072775
"ENSG00000165410.14"	10035.580290299	-0.122429707051401	0.062610389530853	-1.95542158368254	0.050533330623491	0.150001482422757
"ENSG00000111275.12"	10487.3831071565	-0.0356299163901269	0.053506011190314	-0.665904925399799	0.505471872097618	0.678845347177047
"ENSG00000060237.16"	11694.4764717923	-0.203123474670398	0.0347073262249964	-5.85246680639164	4.84334932170336e-09	1.12985834036484e-06
"ENSG00000170558.8"	10151.0978632711	-0.122583768260395	0.0555340174916292	-2.20736359077339	0.0272886679071607	0.0984466598685703
"ENSG00000115461.4"	20690.8637345274	0.0317546825380963	0.0473887192214933	0.670089486691464	0.502800746436836	0.676900352290053
"ENSG00000142192.20"	19983.113426408	-0.126722123635909	0.0271301806549079	-4.67089125751858	2.99895676471743e-06	0.000124554009657424
"ENSG00000089220.4"	15582.6586784769	-0.00731327652610419	0.0412220267356192	-0.177411862182529	0.859184890438531	0.922889837775891
"ENSG00000134775.15"	7626.84958919653	-0.0616255413113527	0.0899296622472138	-0.685263791405622	0.493177476051803	0.669164194809986
"ENSG00000079739.15"	8986.66458350371	0.0171892462896897	0.0616127469404173	0.278988474678992	0.780253669621929	0.874378730691971
"ENSG00000166598.14"	16099.6748640902	-0.0665424619567852	0.0494525708517747	-1.34558144926852	0.178437537595502	0.352650781941514
"ENSG00000156885.5"	17848.1910670744	0.181653847029708	0.0608035025978173	2.98755563855015	0.00281218102257587	0.0193108254482851
"ENSG00000104936.17"	14229.4878587177	-0.0188450575827797	0.0394205849709261	-0.478051190683207	0.632613770690531	0.776794191765366
"ENSG00000162889.10"	13156.3619663149	0.0230419272999364	0.0382307510525864	0.602706634464027	0.546703867214549	0.712562019191811
"ENSG00000156463.17"	11940.5043371294	0.0697154204145374	0.0730961583526046	0.953749444372177	0.340210485509404	0.534127904849213
"ENSG00000240583.11"	23349.2867266753	0.0619111140424195	0.0592924293460954	1.04416558277683	0.296408787459129	0.488779794131421
"ENSG00000152642.10"	9445.31519249108	-0.154820414277384	0.0629731418628707	-2.45851500651687	0.013951294577694	0.061230947902019
"ENSG00000003402.19"	17948.5812873073	0.0830217399483242	0.029311335960664	2.83241064343638	0.00461984764994635	0.0277335298677996
"ENSG00000114867.20"	13299.0929149369	-0.0368200426858217	0.0274616006576518	-1.34078283144658	0.179990971978023	0.354625830889843
"ENSG00000127022.14"	12701.9192875931	-0.150600144621708	0.0300559585822157	-5.01065850918556	5.4244097435994e-07	3.66934123604294e-05
"ENSG00000173175.14"	11002.375240262	0.00077899700553816	0.055569891318293	0.014018328757856	0.988815358239307	0.994034345558153
"ENSG00000142798.17"	18700.1221463657	-0.108453846011102	0.0376694341877268	-2.87909410772189	0.00398819305628355	0.024899771605276
"ENSG00000141161.11"	8321.95648893741	-0.132044026584358	0.0788743115606263	-1.67410686662999	0.0941095985047483	0.229311761838835
"ENSG00000197256.10"	13671.3669429744	-0.0868112517483105	0.029196516209469	-2.97334281684456	0.00294575239637465	0.0200569900616224
"ENSG00000234745.10"	24770.1794942062	0.129195600617072	0.0468873270200058	2.7554481952436	0.00586117854099687	0.0327808374550354
"ENSG00000172403.10"	10368.982270791	-0.255845347189019	0.049743835700218	-5.1432573219901	2.70015378986886e-07	2.21705719568804e-05
"ENSG00000231500.6"	20161.8040519992	0.0669800231174111	0.024250769377022	2.76197518008958	0.00574528457690578	0.0323825145670975
"ENSG00000164692.17"	20882.3229981848	-0.0860048272108928	0.0833573155315468	-1.03176099976905	0.30218409349412	0.494936560492834
"ENSG00000147604.13"	16745.3977999096	0.0509669132717008	0.024320142692346	2.0956667037871	0.0361117674873068	0.119623548158519
"ENSG00000156976.16"	12834.0763804394	-0.0534645249906206	0.0302644855927902	-1.76657636643781	0.0772992018508611	0.20042228912427
"ENSG00000169021.5"	8998.96314920975	-0.0148111870443177	0.0590098126265741	-0.250995324083569	0.8018177243404	0.887743278654279
"ENSG00000198034.10"	17715.0297435412	0.0526068294818602	0.0222923529252508	2.35985988819833	0.0182818384654528	0.0746373846804329
"ENSG00000135940.6"	15729.6402271946	0.0740634977836515	0.0467642537425429	1.58376306380088	0.113247647603159	0.260866593353966
"ENSG00000108953.16"	13603.8651328088	-0.0187083077058496	0.0253637402347236	-0.737600508943768	0.460757246059943	0.642619523881222
"ENSG00000167315.17"	8608.32366426987	-0.0283861719298728	0.060898589816273	-0.466121990928067	0.641128183228507	0.783071165339028
"ENSG00000163833.7"	7818.55072590672	-0.0911399176319311	0.0907313202930707	-1.00450337697656	0.315136044330838	0.508083680387054
"ENSG00000169764.15"	9891.18245810612	-0.0529009284848543	0.0472608273760989	-1.11933987240367	0.262995171728748	0.453326599096835
"ENSG00000143499.13"	8520.53446204402	-0.0860580965596637	0.0617041162110037	-1.39468971997555	0.16310942621372	0.333719212108252
"ENSG00000091140.13"	8568.12108025648	-0.0775320774366253	0.0505372383329594	-1.5341573856057	0.124990938490728	0.2792355513888
"ENSG00000117592.8"	11485.4529541444	0.00648836972860615	0.038248870633482	0.169635589787229	0.865296731570303	0.926128974154471
"ENSG00000106991.13"	25022.9218995016	0.017163984852023	0.0562181633473034	0.305310309516655	0.760129824702744	0.862890137845474
"ENSG00000112531.16"	10938.392673123	-0.0876519469604792	0.0299547037322139	-2.92614968734331	0.0034318576805577	0.0222786091276181
"ENSG00000134871.17"	17292.5685688873	-0.0540632023574351	0.0488870144431168	-1.1058806305372	0.268778189515345	0.460054336452892
"ENSG00000183023.18"	7451.24341435102	-0.13410596659869	0.0699963521183033	-1.91589936532739	0.0553779063022646	0.159840928030553
"ENSG00000204592.8"	23904.9031755218	0.107716678093439	0.0471154563699434	2.28622805322448	0.0222409204001539	0.0853035670111005
"ENSG00000244734.3"	28817.3366165938	0.421134545978298	0.124289855730243	3.3883259699997	0.000703206378624424	0.00694058300389255
"ENSG00000105193.8"	17357.461099555	0.0814798959980822	0.0283108248482354	2.87804740536059	0.00400145003451216	0.0249545183107322
"ENSG00000205542.10"	24915.6590827905	0.0346482462337862	0.0376076663316227	0.921308063315059	0.356889612510891	0.549905115127461
"ENSG00000140988.15"	17925.871604546	0.0963415220052793	0.0304624911685411	3.16262781898717	0.00156352080971147	0.012440880755884
"ENSG00000142534.6"	19871.5007228132	0.0875619635392267	0.0191705869235965	4.56751605405723	4.93537888403287e-06	0.000182506655295325
"ENSG00000142937.11"	19561.65266622	0.0974416666057127	0.023438493153405	4.15733494333261	3.21981749522809e-05	0.000734792571687822
"ENSG00000179091.4"	13904.4809116413	0.0548523074935916	0.0481548031031121	1.13908279047758	0.254668624696787	0.444126566132642
"ENSG00000116016.13"	22654.7441945551	-0.0147857320852877	0.0418279988188654	-0.35348887115821	0.723721970485774	0.839872802329043
"ENSG00000170776.21"	12869.5197549916	0.0180320838523205	0.0451402121544798	0.399468300915616	0.689548176201224	0.817409749036184
"ENSG00000120129.5"	15921.0954777019	0.143596997509416	0.0725158713776163	1.9802147417033	0.0476794040851394	0.144345131033252
"ENSG00000166831.8"	8974.73887722056	-0.0250580819813127	0.0520153223575935	-0.481744240842038	0.629987644000854	0.77475102635391
"ENSG00000204628.11"	19477.0413634093	0.0911587453678401	0.0197872615046229	4.60694095272065	4.0863597794228e-06	0.000159346470244153
"ENSG00000126777.17"	9582.07056092788	-0.125625715986338	0.0303635641444569	-4.13738372045735	3.51288369207663e-05	0.000786413361775111
"ENSG00000165887.11"	11936.3205199587	0.0253392330665464	0.0966868763290247	0.262075206363242	0.79326346134735	0.882067411737848
"ENSG00000104964.14"	16273.9155382426	0.0131800591271396	0.0252628689578883	0.521716640699437	0.601867636678256	0.753741052565108
"ENSG00000163453.11"	17826.3748247937	-0.107688605687086	0.0322971369482369	-3.33430811095361	0.000855118788350145	0.00803637804066565
"ENSG00000141753.6"	23816.8210985286	0.103378542856144	0.0602696486264128	1.71526705750262	0.0862962753735536	0.21603062176304
